contrast,correlation,pro_cluster,sha_cluster,dissimiler,energy,entropy,homogenety,max_prob,bias,label 
0.23287022914154276,0.11818147613049698,1.5738076418758515,-2.3972852183755613,0.4626593741133585,0.674830219200545,1.0,1.0
-0.967299473328033,-0.4968258957824659,-0.4601340186188926,-0.16270315526833018,1.0879629211098905,-0.5405876383708952,1.0,1.0
-1.7174055373715178,-2.587850960286541,-2.007075563220529,-0.16270315526833018,-0.023687829106166326,-2.6067979962423435,1.0,1.0
0.30788083554589124,0.05668073893920061,0.8576310008565756,-1.3815660987813654,-0.5795132042141946,0.0671212904148249,1.0,1.0
-1.4173631117541239,-2.403348748712652,-1.8924873006574447,0.04044066865050882,-0.3710786885486839,-2.4244853176066274,1.0,1.0
-0.5922464413062903,-0.18932220982598488,-0.0017809683665553735,-0.16270315526833018,0.6016157178903657,-0.23673317397803514,1.0,1.0
1.9581141764415582,1.0406925339999418,4.123396483904474,-4.022435809726274,-0.09316600099466978,3.1056659343434254,1.0,1.0
-1.5673843245628207,-2.587850960286541,-2.007075563220529,-0.16270315526833018,-0.16264417288317323,-2.6067979962423435,1.0,1.0
-0.6672570477106389,-0.4968258957824659,-0.11636923092963979,-0.5689908031060082,0.5321375460018622,-0.5405876383708952,1.0,1.0
0.8329550803763305,-0.12782147263468852,3.1493962521182595,-4.428723457563953,0.6016157178903657,2.0725607554077015,1.0,1.0
-0.5172358349019419,-0.5583266329737623,-0.40283988733735016,0.04044066865050882,0.28896394439209955,-0.6013585312494673,1.0,1.0
-0.6672570477106389,-0.37382442139987315,-0.3455457560558082,-0.16270315526833018,0.6710938897788692,-0.41904585261375116,1.0,1.0
-0.7422676541149873,-0.18932220982598488,-0.3455457560558082,0.04044066865050882,1.0184847492213864,-0.23673317397803514,1.0,1.0
-0.29220401568889653,-0.6813281073563551,0.055513162914986126,-1.3815660987813654,-0.3710786885486839,-0.6621294241280392,1.0,1.0
-1.792416143775866,-1.972843588373578,-1.7206049068128184,0.24358449256934858,1.157441092998394,-1.9990890674566235,1.0,1.0
-0.14218280288019958,-0.12782147263468852,0.5711603444488653,-0.7721346270248479,0.39318120222485503,0.1278921832933969,1.0,1.0
-0.44222522849759344,-0.43532515859116955,0.2273955567596125,-0.9752784509436869,0.04579034278233712,-0.41904585261375116,1.0,1.0
-0.06717219647585113,0.4256851620869789,1.029513394701202,-0.9752784509436869,0.4626593741133585,0.37097575480768497,1.0,1.0
-1.0423100797323814,0.17968221332179335,-0.11636923092963979,0.04044066865050882,1.8522228118834292,0.1278921832933969,1.0,1.0
0.15785962273719428,0.3641844248956825,1.2013957885458284,-1.178422274862526,0.04579034278233712,0.31020486192911295,1.0,1.0
-1.0423100797323814,-0.4968258957824659,-0.11636923092963979,-0.5689908031060082,1.2269192648868974,-0.5405876383708952,1.0,1.0
-0.14218280288019958,0.17968221332179335,0.9722192634196596,-1.178422274862526,0.39318120222485503,0.1278921832933969,1.0,1.0
0.30788083554589124,0.4871858992782752,1.4878664449535388,-1.5847099227002044,-0.09316600099466978,0.431746647686257,1.0,1.0
-0.367214622093245,0.17968221332179335,0.6284544757304068,-0.7721346270248479,0.810050233555876,0.1278921832933969,1.0,1.0
-1.0423100797323814,-0.37382442139987315,-0.11636923092963979,-0.3658469791871692,1.2269192648868974,-0.41904585261375116,1.0,1.0
-0.21719340928454806,0.3026836877043861,0.9722192634196596,-1.178422274862526,0.6016157178903657,0.24943396905054094,1.0,1.0
-0.14218280288019958,0.3026836877043861,0.8576310008565756,-0.9752784509436869,0.5321375460018622,0.24943396905054094,1.0,1.0
0.23287022914154276,0.5486866364695716,1.3732781823904547,-1.3815660987813654,0.04579034278233712,0.492517540564829,1.0,1.0
-0.29220401568889653,0.11818147613049698,0.7430427382934917,-0.9752784509436869,0.5321375460018622,0.1278921832933969,1.0,1.0
-1.0423100797323814,-0.09707110403904033,0.5138662131673228,-0.9752784509436869,1.5743101243294146,-0.11519138822089113,1.0,1.0
-0.7422676541149873,-0.31232368420857676,0.34198381932269645,-1.178422274862526,0.810050233555876,-0.2975040668566072,1.0,1.0
-0.44222522849759344,0.05668073893920061,0.39927795060423893,-0.7721346270248479,0.7405720616673727,0.006350397536252891,1.0,1.0
-0.967299473328033,-0.06632073544339213,0.17010142547807008,-0.5689908031060082,1.4353537805524077,-0.11519138822089113,1.0,1.0
0.38289144195023966,-0.004819998252095763,0.2273955567596125,0.04044066865050882,-0.7184695479912014,-0.05442049534231912,1.0,1.0
-0.29220401568889653,0.11818147613049698,0.45657208188578136,-0.5689908031060082,0.6016157178903657,0.0975067368541109,1.0,1.0
-0.21719340928454806,0.24118295051308974,0.5138662131673228,-0.5689908031060082,0.6016157178903657,0.18866307617196892,1.0,1.0
0.08284901633284582,-0.06632073544339213,0.2273955567596125,-0.3658469791871692,-0.232122344771677,-0.11519138822089113,1.0,1.0
-0.5172358349019419,0.24118295051308974,0.28468968804115496,-0.3658469791871692,1.0879629211098905,0.18866307617196892,1.0,1.0
0.15785962273719428,-0.004819998252095763,0.17010142547807008,-0.16270315526833018,-0.30160051666018045,-0.05442049534231912,1.0,1.0
-0.5172358349019419,0.05668073893920061,0.45657208188578136,-0.7721346270248479,0.810050233555876,0.006350397536252891,1.0,1.0
-0.5922464413062903,0.11818147613049698,-0.17366336221118175,0.04044066865050882,1.0184847492213864,0.0671212904148249,1.0,1.0
-1.1923312925410785,-0.4968258957824659,-0.40283988733735016,-0.16270315526833018,1.5048319524409113,-0.5405876383708952,1.0,1.0
-0.6672570477106389,-0.37382442139987315,0.17010142547807008,-0.7721346270248479,0.6016157178903657,-0.41904585261375116,1.0,1.0
-0.5172358349019419,0.05668073893920061,-0.030428034007326597,0.04044066865050882,0.8795284054443795,0.006350397536252891,1.0,1.0
-0.8172782605193358,-0.06632073544339213,-0.17366336221118175,0.04044066865050882,1.157441092998394,-0.11519138822089113,1.0,1.0
0.45790204835458814,0.9791917968086453,2.6910432018659227,-2.6004290422944005,0.6710938897788692,1.5863936123791251,1.0,1.0
0.38289144195023966,1.102193271191238,2.5764549393028386,-2.194141394456722,0.810050233555876,1.5256227195005532,1.0,1.0
0.23287022914154276,1.102193271191238,2.232690151613586,-1.9909975705378828,0.810050233555876,1.2825391479862651,1.0,1.0
0.9829762931850274,1.1636940083825345,3.0348079895551754,-2.8035728662132398,0.3237030303363512,1.9510189696505573,1.0,1.0
0.38289144195023966,0.6716881108521635,2.118101889050502,-2.3972852183755613,0.4626593741133585,1.039455576471977,1.0,1.0
-0.44222522849759344,0.3641844248956825,0.6284544757304068,-0.5689908031060082,1.0879629211098905,0.37097575480768497,1.0,1.0
0.08284901633284582,0.11818147613049698,0.28468968804115496,-0.16270315526833018,-0.023687829106166326,0.0671212904148249,1.0,1.0
-0.44222522849759344,-0.06632073544339213,-0.11636923092963979,-0.16270315526833018,0.5321375460018622,-0.11519138822089113,1.0,1.0
-0.8172782605193358,-0.31232368420857676,-0.8611929375896868,0.6498721404070266,0.949006577332883,-0.35827495973517914,1.0,1.0
-0.21719340928454806,-0.12782147263468852,0.45657208188578136,-0.9752784509436869,0.04579034278233712,-0.17596228109946313,1.0,1.0
0.30788083554589124,0.5486866364695716,1.3159840511089125,-0.9752784509436869,0.11526851467084091,0.614059326321973,1.0,1.0
-0.7422676541149873,-0.25082294701728125,-0.689310543745061,0.44672831648818756,0.949006577332883,-0.2975040668566072,1.0,1.0
-0.6672570477106389,-0.8043295817389478,-0.4601340186188926,-0.16270315526833018,0.2542248584478478,-0.8444421027637552,1.0,1.0
-0.367214622093245,-0.004819998252095763,-0.31689869041503743,0.24358449256934858,0.4626593741133585,-0.05442049534231912,1.0,1.0
-0.5922464413062903,-0.31232368420857676,-0.0017809683665553735,-0.5689908031060082,0.6710938897788692,-0.35827495973517914,1.0,1.0
0.007838409928497348,-0.18932220982598488,-0.2882516247742662,0.24358449256934858,-0.3363396026044322,-0.23673317397803514,1.0,1.0
0.8329550803763305,0.5486866364695716,1.4305723136719963,-1.3815660987813654,-0.7184695479912014,0.614059326321973,1.0,1.0
-0.6672570477106389,-0.12782147263468852,-0.3455457560558082,0.24358449256934858,0.949006577332883,-0.17596228109946313,1.0,1.0
0.15785962273719428,0.11818147613049698,1.25868991982737,-1.7878537466190438,0.04579034278233712,0.31020486192911295,1.0,1.0
-0.8172782605193358,-0.31232368420857676,-0.689310543745061,0.44672831648818756,1.157441092998394,-0.35827495973517914,1.0,1.0
-1.0423100797323814,-0.25082294701728125,-0.7466046750266029,0.44672831648818756,1.3658756086639043,-0.2975040668566072,1.0,1.0
-0.8922888669236846,0.3026836877043861,-0.40283988733735016,0.44672831648818756,1.6437882962179189,0.24943396905054094,1.0,1.0
-0.44222522849759344,-0.004819998252095763,0.11280729419652857,-0.3658469791871692,0.6710938897788692,-0.05442049534231912,1.0,1.0
-0.8172782605193358,-0.31232368420857676,-0.2882516247742662,-0.16270315526833018,1.0532238351656384,-0.35827495973517914,1.0,1.0
-2.4675116014150027,-3.387360543773393,-3.267546451414455,1.0561597882447054,1.157441092998394,-3.3968196036637797,1.0,1.0
-0.7422676541149873,-0.5583266329737623,0.17010142547807008,-0.9752784509436869,0.6016157178903657,-0.6013585312494673,1.0,1.0
-1.2673418989454268,-0.43532515859116955,-0.8611929375896868,0.44672831648818756,1.7827446399949256,-0.47981674549232317,1.0,1.0
-1.3423525053497753,-0.6198273701650586,-0.5747222811819765,-0.16270315526833018,1.5743101243294146,-0.6621294241280392,1.0,1.0
0.007838409928497348,1.4711976943390164,1.0868075259827434,-0.16270315526833018,1.2269192648868974,1.404080933743409,1.0,1.0
-0.7797729573171616,-0.25082294701728125,0.6284544757304068,-1.3815660987813654,1.2269192648868974,-0.11519138822089113,1.0,1.0
-0.8922888669236846,0.05668073893920061,0.2273955567596125,-0.5689908031060082,1.4353537805524077,0.006350397536252891,1.0,1.0
-0.8922888669236846,-0.12782147263468852,0.6284544757304068,-0.9752784509436869,1.4353537805524077,0.006350397536252891,1.0,1.0
0.30788083554589124,0.11818147613049698,2.0608077577689596,-2.8035728662132398,0.2542248584478478,0.917913790714833,1.0,1.0
-1.5673843245628207,-0.18932220982598488,0.2273955567596125,-0.5689908031060082,2.477526358879961,-0.23673317397803514,1.0,1.0
-0.5172358349019419,0.11818147613049698,0.9722192634196596,-1.3815660987813654,1.0184847492213864,0.1278921832933969,1.0,1.0
-1.4173631117541239,-0.37382442139987315,-0.6320164124635185,0.24358449256934858,2.0606573275489395,-0.41904585261375116,1.0,1.0
-0.8172782605193358,-0.25082294701728125,0.45657208188578136,-1.178422274862526,1.157441092998394,-0.23673317397803514,1.0,1.0
-0.7422676541149873,-0.18932220982598488,-0.0017809683665553735,-0.3658469791871692,1.0184847492213864,-0.23673317397803514,1.0,1.0
-0.967299473328033,-0.9888317933128369,-0.0017809683665553735,-1.5847099227002044,0.6710938897788692,-0.9659838885208992,1.0,1.0
-1.11732068613673,0.3641844248956825,-0.17366336221118175,0.04044066865050882,2.0606573275489395,0.31020486192911295,1.0,1.0
-0.8922888669236846,-0.31232368420857676,0.17010142547807008,-0.7721346270248479,1.296397436775401,-0.23673317397803514,1.0,1.0
-1.1923312925410785,-0.31232368420857676,-0.5747222811819765,0.04044066865050882,1.6437882962179189,-0.35827495973517914,1.0,1.0
-1.0048047765302073,-0.004819998252095763,-0.17366336221118175,-0.16270315526833018,1.5743101243294146,-0.05442049534231912,1.0,1.0
-1.3423525053497753,-0.43532515859116955,-0.8038988063081449,0.24358449256934858,1.7827446399949256,-0.47981674549232317,1.0,1.0
-0.06717219647585113,-0.004819998252095763,0.9722192634196596,-1.5847099227002044,0.2542248584478478,0.18866307617196892,1.0,1.0
-1.1923312925410785,-0.25082294701728125,-0.40283988733735016,0.04044066865050882,1.7827446399949256,-0.2975040668566072,1.0,1.0
-1.11732068613673,-0.31232368420857676,-0.8611929375896868,0.6498721404070266,1.5743101243294146,-0.35827495973517914,1.0,1.0
-1.3423525053497753,-0.25082294701728125,-0.5747222811819765,0.24358449256934858,1.9911791556604361,-0.2975040668566072,1.0,1.0
-1.1923312925410785,-0.06632073544339213,-0.40283988733735016,0.04044066865050882,1.8522228118834292,-0.11519138822089113,1.0,1.0
-1.0048047765302073,-0.06632073544339213,0.17010142547807008,-0.5689908031060082,1.6437882962179189,-0.11519138822089113,1.0,1.0
-0.14218280288019958,0.7946895852347563,1.5451605762350802,-1.3815660987813654,0.949006577332883,0.735601112079117,1.0,1.0
-0.967299473328033,0.17968221332179335,-0.17366336221118175,0.24358449256934858,1.7827446399949256,0.18866307617196892,1.0,1.0
-0.6672570477106389,0.24118295051308974,1.2013957885458284,-1.5847099227002044,1.4353537805524077,0.431746647686257,1.0,1.0
-0.8922888669236846,0.0874311075348488,0.2273955567596125,-0.3658469791871692,1.5048319524409113,0.0367358439755389,1.0,1.0
-0.967299473328033,-1.4193369536519111,0.2273955567596125,-2.3972852183755613,0.6710938897788692,-1.0267547813994713,1.0,1.0
-0.8922888669236846,-0.8658303189302442,-0.17366336221118175,-0.7721346270248479,0.8795284054443795,-0.7229003170066113,1.0,1.0
-0.5922464413062903,-0.8658303189302442,0.28468968804115496,-1.7878537466190438,0.11526851467084091,-0.8444421027637552,1.0,1.0
-0.967299473328033,-1.4193369536519111,-0.3455457560558082,-1.178422274862526,0.4626593741133585,-1.2698383529137593,1.0,1.0
-1.4923737181584724,-1.788341376799689,-1.49142838168665,0.04044066865050882,0.7405720616673727,-1.8167763888209074,1.0,1.0
-1.1923312925410785,-1.7268406396083926,-0.689310543745061,-1.3815660987813654,0.2542248584478478,-1.7560054959423355,1.0,1.0
-1.0423100797323814,-0.37382442139987315,0.34198381932269645,-1.178422274862526,1.296397436775401,-0.41904585261375116,1.0,1.0
-1.9424373565845632,-2.341848011521356,-1.9497814319389868,0.04044066865050882,1.0532238351656384,-2.3637144247280557,1.0,1.0
-1.4173631117541239,-1.7268406396083926,-0.7466046750266029,-1.178422274862526,0.7058329757231205,-1.6952346030637635,1.0,1.0
0.23287022914154276,0.3026836877043861,0.2273955567596125,0.04044066865050882,-0.16264417288317323,0.24943396905054094,1.0,2.0
0.38289144195023966,-0.31232368420857676,-0.05907509964809782,0.04044066865050882,-0.9269040636567122,-0.35827495973517914,1.0,2.0
0.6829338675676335,0.17968221332179335,0.11280729419652857,0.24358449256934858,-0.9963822355452157,0.1278921832933969,1.0,2.0
0.5704179579611108,0.11818147613049698,0.11280729419652857,0.24358449256934858,-0.7879477198797052,0.0671212904148249,1.0,2.0
0.45790204835458814,0.21043258191744155,0.11280729419652857,0.24358449256934858,-0.5100350323256911,0.15827762973268292,1.0,2.0
0.8329550803763305,0.7331888480434599,0.34198381932269645,0.44672831648818756,-0.6489913761026981,0.674830219200545,1.0,2.0
0.7579444739719821,0.4256851620869789,0.28468968804115496,0.24358449256934858,-0.9269040636567122,0.37097575480768497,1.0,2.0
0.7579444739719821,-0.004819998252095763,0.055513162914986126,0.24358449256934858,-1.413251266876237,-0.05442049534231912,1.0,2.0
0.9829762931850274,0.05668073893920061,0.08416022855575735,0.24358449256934858,-1.691163954430251,0.006350397536252891,1.0,2.0
0.15785962273719428,-0.25082294701728125,-0.40283988733735016,0.44672831648818756,-0.6489913761026981,-0.2975040668566072,1.0,2.0
0.45790204835458814,-0.004819998252095763,-0.2882516247742662,0.6498721404070266,-0.9269040636567122,-0.05442049534231912,1.0,2.0
0.45790204835458814,0.11818147613049698,-0.05907509964809782,0.24358449256934858,-0.7184695479912014,0.0671212904148249,1.0,2.0
0.08284901633284582,-0.37382442139987315,-0.5747222811819765,0.6498721404070266,-0.7532086339354536,-0.41904585261375116,1.0,2.0
0.08284901633284582,-0.43532515859116955,-0.40283988733735016,0.24358449256934858,-0.6489913761026981,-0.47981674549232317,1.0,2.0
0.08284901633284582,-0.1585718412303367,-0.2882516247742662,0.44672831648818756,-0.44055686043718734,-0.20634772753874914,1.0,2.0
1.057986899589376,0.17968221332179335,0.11280729419652857,0.44672831648818756,-1.691163954430251,0.1278921832933969,1.0,2.0
0.7579444739719821,0.610187373660868,0.5138662131673228,0.24358449256934858,-0.7184695479912014,0.553288433443401,1.0,2.0
-0.10467749967802535,-0.004819998252095763,-0.40283988733735016,0.6498721404070266,0.11526851467084091,-0.05442049534231912,1.0,2.0
0.30788083554589124,0.3641844248956825,0.34198381932269645,0.04044066865050882,0.04579034278233712,0.31020486192911295,1.0,2.0
0.9829762931850274,0.7331888480434599,0.5138662131673228,0.24358449256934858,-0.9269040636567122,0.674830219200545,1.0,2.0
0.270375532343717,0.7946895852347563,0.8003368695750332,-0.16270315526833018,0.4626593741133585,0.735601112079117,1.0,2.0
0.12035431953502004,0.24118295051308974,0.11280729419652857,0.24358449256934858,-0.023687829106166326,0.18866307617196892,1.0,2.0
0.15785962273719428,-0.004819998252095763,-0.4601340186188926,0.6498721404070266,-0.232122344771677,-0.05442049534231912,1.0,2.0
0.5329126547589366,0.17968221332179335,0.055513162914986126,0.24358449256934858,-0.7879477198797052,0.1278921832933969,1.0,2.0
1.2080081123980728,1.7787013802954974,1.3732781823904547,0.04044066865050882,-0.30160051666018045,1.7079353981362693,1.0,2.0
1.0204815963872016,0.917691059617349,0.6284544757304068,0.44672831648818756,-0.7879477198797052,0.8571428978362611,1.0,2.0
0.30788083554589124,0.8561903224260526,0.2273955567596125,0.44672831648818756,0.2542248584478478,0.796372004957689,1.0,2.0
0.5329126547589366,0.6716881108521635,0.28468968804115496,0.44672831648818756,-0.232122344771677,0.614059326321973,1.0,2.0
0.08284901633284582,0.4256851620869789,-0.0017809683665553735,0.44672831648818756,0.18474668655934437,0.37097575480768497,1.0,2.0
0.38289144195023966,1.2251947455738308,0.6284544757304068,0.24358449256934858,0.5321375460018622,1.160997362229121,1.0,2.0
0.45790204835458814,0.4256851620869789,0.055513162914986126,0.44672831648818756,-0.44055686043718734,0.37097575480768497,1.0,2.0
0.45790204835458814,0.7331888480434599,0.34198381932269645,0.24358449256934858,-0.023687829106166326,0.674830219200545,1.0,2.0
0.6454285643654594,0.6716881108521635,0.17010142547807008,0.6498721404070266,-0.44055686043718734,0.614059326321973,1.0,2.0
1.2830187188024214,0.5486866364695716,0.28468968804115496,0.6498721404070266,-1.6216857825417477,0.492517540564829,1.0,2.0
0.9829762931850274,0.917691059617349,0.6284544757304068,0.24358449256934858,-0.7879477198797052,0.8571428978362611,1.0,2.0
0.34538613874806545,0.7331888480434599,0.2273955567596125,0.44672831648818756,0.04579034278233712,0.674830219200545,1.0,2.0
0.7579444739719821,0.4871858992782752,0.17010142547807008,0.44672831648818756,-0.9269040636567122,0.431746647686257,1.0,2.0
0.8329550803763305,0.4871858992782752,0.28468968804115496,0.44672831648818756,-0.9269040636567122,0.431746647686257,1.0,2.0
0.8329550803763305,0.610187373660868,0.28468968804115496,0.44672831648818756,-0.8574258917682087,0.553288433443401,1.0,2.0
1.2830187188024214,1.0406925339999418,0.8576310008565756,0.24358449256934858,-0.9963822355452157,0.9786846835934051,1.0,2.0
0.5329126547589366,0.11818147613049698,0.11280729419652857,0.24358449256934858,-0.7879477198797052,0.0671212904148249,1.0,2.0
0.7579444739719821,0.610187373660868,0.1987484911188413,0.44672831648818756,-0.7184695479912014,0.553288433443401,1.0,2.0
1.1329975059937243,0.7946895852347563,0.5138662131673228,0.44672831648818756,-0.9963822355452157,0.735601112079117,1.0,2.0
0.5329126547589366,0.8869406910217008,0.45657208188578136,0.44672831648818756,-0.023687829106166326,0.826757451396975,1.0,2.0
0.9079656867806789,1.102193271191238,0.6857486070119493,0.44672831648818756,-0.5100350323256911,1.039455576471977,1.0,2.0
0.45790204835458814,0.4256851620869789,-0.0017809683665553735,0.6498721404070266,-0.3710786885486839,0.37097575480768497,1.0,2.0
0.6079232611632851,0.6716881108521635,0.34198381932269645,0.44672831648818756,-0.3710786885486839,0.614059326321973,1.0,2.0
0.8329550803763305,0.7946895852347563,1.2013957885458284,-0.7721346270248479,-0.5100350323256911,0.796372004957689,1.0,2.0
0.7579444739719821,0.6716881108521635,0.39927795060423893,0.24358449256934858,-0.6489913761026981,0.614059326321973,1.0,2.0
0.15785962273719428,0.7946895852347563,0.39927795060423893,0.24358449256934858,0.39318120222485503,0.735601112079117,1.0,2.0
0.5329126547589366,0.8561903224260526,0.45657208188578136,0.24358449256934858,-0.05842691505041805,0.796372004957689,1.0,2.0
0.7954497771741562,0.8561903224260526,0.28468968804115496,0.6498721404070266,-0.5795132042141946,0.796372004957689,1.0,2.0
0.5329126547589366,0.3334340563000343,-0.3455457560558082,1.0561597882447054,-0.5795132042141946,0.2798194154898269,1.0,2.0
0.007838409928497348,-0.5583266329737623,-0.7466046750266029,0.6498721404070266,-0.7184695479912014,-0.6013585312494673,1.0,2.0
0.30788083554589124,-0.43532515859116955,-0.5747222811819765,0.6498721404070266,-1.2048167512107264,-0.47981674549232317,1.0,2.0
0.30788083554589124,-0.18932220982598488,-0.2309574934927242,0.24358449256934858,-0.9269040636567122,-0.23673317397803514,1.0,2.0
-0.29220401568889653,-0.004819998252095763,-0.4601340186188926,0.6498721404070266,0.39318120222485503,-0.05442049534231912,1.0,2.0
-0.21719340928454806,-1.1118332676954292,-1.0044282657935426,0.44672831648818756,-0.9963822355452157,-1.1482965671566152,1.0,2.0
-0.44222522849759344,-0.5583266329737623,-0.7466046750266029,0.44672831648818756,0.04579034278233712,-0.6013585312494673,1.0,2.0
1.2080081123980728,1.1636940083825345,1.144101657264286,-0.16270315526833018,-0.8574258917682087,1.100226469350549,1.0,2.0
1.3580293252067697,1.1636940083825345,0.8003368695750332,0.44672831648818756,-1.1353385793222228,1.100226469350549,1.0,2.0
1.8831035700372096,1.2251947455738308,1.0868075259827434,0.24358449256934858,-1.691163954430251,1.160997362229121,1.0,2.0
1.2830187188024214,0.9791917968086453,0.6857486070119493,0.44672831648818756,-1.0658604074337192,0.917913790714833,1.0,2.0
1.4330399316111189,1.2866954827651274,0.8576310008565756,0.44672831648818756,-1.0658604074337192,1.2217682551076932,1.0,2.0
0.6829338675676335,0.9791917968086453,0.34198381932269645,0.6498721404070266,-0.232122344771677,0.917913790714833,1.0,2.0
1.7330823572285128,1.90170285467809,1.7170429700797067,0.04044066865050882,-0.7879477198797052,1.8294771838934132,1.0,2.0
1.1329975059937243,0.917691059617349,0.28468968804115496,0.8530159643258656,-0.8574258917682087,0.8571428978362611,1.0,2.0
1.2830187188024214,1.2866954827651274,1.0008663290604307,0.24358449256934858,-0.7879477198797052,1.2217682551076932,1.0,2.0
-0.029666893273676886,0.11818147613049698,-0.5747222811819765,1.0561597882447054,0.04579034278233712,0.0671212904148249,1.0,2.0
0.9079656867806789,-0.1585718412303367,-0.202310427851953,0.8530159643258656,-1.8995984700957618,-0.17596228109946313,1.0,2.0
0.45790204835458814,-0.004819998252095763,-0.2882516247742662,0.6498721404070266,-0.9269040636567122,-0.05442049534231912,1.0,2.0
0.007838409928497348,-0.06632073544339213,-0.689310543745061,1.0561597882447054,-0.16264417288317323,-0.11519138822089113,1.0,2.0
0.9829762931850274,0.8561903224260526,0.17010142547807008,1.0561597882447054,-0.8574258917682087,0.796372004957689,1.0,2.0
0.5329126547589366,0.17968221332179335,-0.08772216528886904,0.6498721404070266,-0.7184695479912014,0.1278921832933969,1.0,2.0
0.23287022914154276,0.7946895852347563,-0.17366336221118175,1.0561597882447054,0.2542248584478478,0.735601112079117,1.0,2.0
0.45790204835458814,-0.12782147263468852,-0.4601340186188926,0.8530159643258656,-1.100599493377971,-0.17596228109946313,1.0,2.0
0.45790204835458814,0.11818147613049698,-0.2882516247742662,0.6498721404070266,-0.6489913761026981,0.0671212904148249,1.0,2.0
0.08284901633284582,0.3641844248956825,-0.25960455913349495,0.8530159643258656,0.18474668655934437,0.31020486192911295,1.0,2.0
0.7579444739719821,0.8561903224260526,0.45657208188578136,0.44672831648818756,-0.44055686043718734,0.796372004957689,1.0,2.0
1.057986899589376,0.8561903224260526,0.5138662131673228,0.44672831648818756,-0.8574258917682087,0.796372004957689,1.0,2.0
0.5329126547589366,0.4256851620869789,0.055513162914986126,0.6498721404070266,-0.44055686043718734,0.37097575480768497,1.0,2.0
0.9079656867806789,0.8561903224260526,0.6284544757304068,0.24358449256934858,-0.7184695479912014,0.796372004957689,1.0,2.0
0.15785962273719428,0.5486866364695716,0.11280729419652857,0.44672831648818756,0.11526851467084091,0.492517540564829,1.0,2.0
0.45790204835458814,0.7331888480434599,0.34198381932269645,0.44672831648818756,-0.023687829106166326,0.674830219200545,1.0,2.0
0.5329126547589366,0.7331888480434599,0.11280729419652857,0.6498721404070266,-0.16264417288317323,0.674830219200545,1.0,2.0
1.1329975059937243,0.7946895852347563,0.5425132788080941,0.44672831648818756,-1.1353385793222228,0.735601112079117,1.0,2.0
0.19536492593936852,0.9791917968086453,0.6857486070119493,0.04044066865050882,0.5321375460018622,0.917913790714833,1.0,2.0
0.6829338675676335,0.3026836877043861,-0.0017809683665553735,0.6498721404070266,-0.8574258917682087,0.24943396905054094,1.0,2.0
0.30788083554589124,0.3026836877043861,-0.0017809683665553735,0.44672831648818756,-0.30160051666018045,0.24943396905054094,1.0,2.0
0.15785962273719428,0.17968221332179335,0.055513162914986126,0.04044066865050882,-0.16264417288317323,0.1278921832933969,1.0,2.0
0.15785962273719428,-0.31232368420857676,0.28468968804115496,-0.7721346270248479,-0.7184695479912014,-0.2975040668566072,1.0,2.0
0.6079232611632851,0.610187373660868,0.28468968804115496,0.44672831648818756,-0.44055686043718734,0.553288433443401,1.0,2.0
1.2080081123980728,0.6716881108521635,0.6284544757304068,0.04044066865050882,-1.3437730949877333,0.614059326321973,1.0,2.0
0.45790204835458814,0.11818147613049698,-0.0017809683665553735,0.44672831648818756,-0.6489913761026981,0.0671212904148249,1.0,2.0
0.007838409928497348,-0.5583266329737623,-0.4601340186188926,0.04044066865050882,-0.7184695479912014,-0.6013585312494673,1.0,2.0
0.7579444739719821,0.3026836877043861,0.17010142547807008,0.24358449256934858,-1.0658604074337192,0.24943396905054094,1.0,2.0
0.6829338675676335,0.917691059617349,0.5711603444488653,0.24358449256934858,-0.3710786885486839,0.8571428978362611,1.0,2.0
1.5080505380154674,1.3481962199564237,0.9722192634196596,0.44672831648818756,-0.9963822355452157,1.2825391479862651,1.0,2.0
1.7330823572285128,0.8561903224260526,0.5998074100896366,0.6498721404070266,-1.8995984700957618,0.796372004957689,1.0,2.0
0.9829762931850274,0.7331888480434599,0.39927795060423893,0.44672831648818756,-0.9269040636567122,0.674830219200545,1.0,2.0
1.0204815963872016,0.45643553068262704,0.17010142547807008,0.6498721404070266,-1.27429492309923,0.40136120124697094,1.0,2.0
1.5830611444198157,1.3481962199564237,1.029513394701202,0.24358449256934858,-1.1353385793222228,1.2825391479862651,1.0,2.0
1.2080081123980728,1.102193271191238,0.7430427382934917,0.44672831648818756,-0.8574258917682087,1.039455576471977,1.0,2.0
1.1329975059937243,1.2251947455738308,0.8003368695750332,0.44672831648818756,-0.6489913761026981,1.160997362229121,1.0,2.0
0.6829338675676335,0.5486866364695716,0.17010142547807008,0.44672831648818756,-0.5795132042141946,0.492517540564829,1.0,2.0
1.2080081123980728,0.8561903224260526,0.6284544757304068,0.44672831648818756,-1.1353385793222228,0.796372004957689,1.0,2.0
0.9079656867806789,0.5486866364695716,0.17010142547807008,0.6498721404070266,-0.9963822355452157,0.492517540564829,1.0,2.0
0.30788083554589124,0.5179362678739234,-0.11636923092963979,0.8530159643258656,-0.023687829106166326,0.46213209412554296,1.0,2.0
1.3580293252067697,0.9791917968086453,0.45657208188578136,0.8530159643258656,-1.2048167512107264,0.917913790714833,1.0,2.0
0.5329126547589366,0.610187373660868,0.1987484911188413,0.44672831648818756,-0.3710786885486839,0.553288433443401,1.0,2.0
